         361   2.8876605101018518        1.2301618525489322        3.9929022490906285        12.058619224557964     
         362   2.8910648446131804        1.2308467801068055        3.9808568021774833        12.005987382163426     
         363   2.8944614906574251        1.2315314574266287        3.9688639306475353        11.953581136176567     
         364   2.8978504644852214        1.2322158823901470        3.9569234091404213        11.901399543426693     
         365   2.9012317823147136        1.2329000528947611        3.9450350132379670        11.849441664654103     
         366   2.9046054603316209        1.2335839668534501        3.9331985194602810        11.797706564493097     
         367   2.9079715146893044        1.2342676221946951        3.9214137052618709        11.746193311455038     
         368   2.9113299615088333        1.2349510168624021        3.9096803490277652        11.694900977911493     
         369   2.9146808168790517        1.2356341488158262        3.8979982300696605        11.643828640077512     
         370   2.9180240968566444        1.2363170160294958        3.8863671286220778        11.592975377994893     
         371   2.9213598174662025        1.2369996164931367        3.8747868258385445        11.542340275515672     
         372   2.9246879947002902        1.2376819482115973        3.8632571037877854        11.491922420285547     
         373   2.9280086445195082        1.2383640092047734        3.8517777454499367        11.441720903727493     
         374   2.9313217828525615        1.2390457975075340        3.8403485347127670        11.391734821025414     
         375   2.9346274255963225        1.2397273111696467        3.8289692563679276        11.341963271107904     
         376   2.9379255886158968        1.2404085482557041        3.8176396961072059        11.292405356632040     
         377   2.9412162877446884        1.2410895068450500        3.8063596405187994        11.243060183967305     
         378   2.9444995387844624        1.2417701850317064        3.7951288770836209        11.193926863179620     
         379   2.9477753575054115        1.2424505809243001        3.7839471941715841        11.145004508015314     
         380   2.9510437596462191        1.2431306926459904        3.7728143810379491        11.096292235885365     
         381   2.9543047609141224        1.2438105183343968        3.7617302278196485        11.047789167849601     
         382   2.9575583769849780        1.2444900561415266        3.7506945255316415        10.999494428600988     
         383   2.9608046235033241        1.2451693042337038        3.7397070660632963        10.951407146450025     
         384   2.9640435160824441        1.2458482607914969        3.7287676421747640        10.903526453309208     
         385   2.9672750703044302        1.2465269240096486        3.7178760474933852        10.855851484677581     
         386   2.9704993017202459        1.2472052920970047        3.7070320765101137        10.808381379625351     
         387   2.9737162258497896        1.2478833632764432        3.6962355245759353        10.761115280778553     
         388   2.9769258581819558        1.2485611357848048        3.6854861878983294        10.714052334303862     
         389   2.9801282141746994        1.2492386078728224        3.6747838635377250        10.667191689893402     
         390   2.9833233092550966        1.2499157778050525        3.6641283494039776        10.620532500749697     
         391   2.9865111588194071        1.2505926438598045        3.6535194442528693        10.574073923570637     
         392   2.9896917782331367        1.2512692043290730        3.6429569476826109        10.527815118534551     
         393   2.9928651828310988        1.2519454575184685        3.6324406601303685        10.481755249285397     
         394   2.9960313879174758        1.2526214017471491        3.6219703828688017        10.435893482917878     
         395   2.9991904087658803        1.2532970353477524        3.6115459180026122        10.390228989962832     
         396   3.0023422606194168        1.2539723566663277        3.6011670684651178        10.344760944372517     
         397   3.0054869586907422        1.2546473640622686        3.5908336380148298        10.299488523506087     
         398   3.0086245181621272        1.2553220559082461        3.5805454312320513        10.254410908115076     
         399   3.0117549541855166        1.2559964305901405        3.5703022535154907        10.209527282328969     
         400   3.0148782818825901        1.2566704865069764        3.5601039110788797        10.164836833640850     
         401   3.0179945163448227        1.2573442220708553        3.5499502109476238        10.120338752893110     
         402   3.0211036726335441        1.2580176357068893        3.5398409609554520        10.076032234263256     
         403   3.0242057657800001        1.2586907258531366        3.5297759697410784        10.031916475249695     
         404   3.0273008107854107        1.2593634909605345        3.5197550467448977        9.9879906766577502     
         405   3.0303888226210316        1.2600359294928352        3.5097780022056724        9.9442540425855608     
         406   3.0334698162282128        1.2607080399265405        3.4998446471572455        9.9007057804101954     
         407   3.0365438065184573        1.2613798207508375        3.4899547934252704        9.8573451007737525     
         408   3.0396108083734816        1.2620512704675337        3.4801082536239378        9.8141712175695517     
         409   3.0426708366452742        1.2627223875909932        3.4703048411527382        9.7711833479283801     
         410   3.0457239061561538        1.2633931706480730        3.4605443701932259        9.7283807122048440     
         411   3.0487700316988295        1.2640636181780591        3.4508266557057938        9.6857625339637359     
         412   3.0518092280364577        1.2647337287326039        3.4411515134264752        9.6433280399664874     
         413   3.0548415099027011        1.2654035008756623        3.4315187598637409        9.6010764601577083     
         414   3.0578668920017877        1.2660729331834297        3.4219282122953230        9.5590070276517345     
         415   3.0608853890085683        1.2667420242442793        3.4123796887650535        9.5171189787192940     
         416   3.0638970155685734        1.2674107726586998        3.4028730080797067        9.4754115527742417     
         417   3.0669017862980730        1.2680791770392341        3.3934079898058527        9.4338839923602880     
         418   3.0698997157841319        1.2687472360104168        3.3839844542667472        9.3925355431378730     
         419   3.0728908185846695        1.2694149482087134        3.3746022225392025        9.3513654538710345     
         420   3.0758751092285150        1.2700823122824589        3.3652611164504975        9.3103729764143992     
         421   3.0788526022154663        1.2707493268917973        3.3559609585752823        9.2695573657001944     
         422   3.0818233120163452        1.2714159907086204        3.3467015722325115        9.2289178797253335     
         423   3.0847872530730562        1.2720823024165087        3.3374827814823766        9.1884537795385377     
         424   3.0877444397986413        1.2727482607106695        3.3283044111232600        9.1481643292275887     
         425   3.0906948865773378        1.2734138642978792        3.3191662866887008        9.1080487959065763     
         426   3.0936386077646345        1.2740791118964219        3.3100682344443682        9.0681064497031851     
         427   3.0965756176873276        1.2747440022360315        3.3010100813850514        9.0283365637461568     
         428   3.0995059306435766        1.2754085340578318        3.2919916552316648        8.9887384141526692     
         429   3.1024295609029608        1.2760727061142783        3.2830127844282635        8.9493112800158876     
         430   3.1053465227065353        1.2767365171690992        3.2740732981390614        8.9100544433924878     
         431   3.1082568302668858        1.2773999659972377        3.2651730262454826        8.8709671892903099     
         432   3.1111604977681848        1.2780630513847935        3.2563117993432029        8.8320488056560116     
         433   3.1140575393662466        1.2787257721289651        3.2474894487392261        8.7932985833628283     
         434   3.1169479691885829        1.2793881270379928        3.2387058064489458        8.7547158161983578     
         435   3.1198318013344570        1.2800501149311010        3.2299607051932471        8.7162998008524006     
         436   3.1227090498749401        1.2807117346384413        3.2212539783955991        8.6780498369048775     
         437   3.1255797288529648        1.2813729850010356        3.2125854601791723        8.6399652268137874     
         438   3.1284438522833811        1.2820338648707199        3.2039549853639606        8.6020452759032437     
         439   3.1313014341530097        1.2826943731100879        3.1953623894639205        8.5642892923515124     
         440   3.1341524884206970        1.2833545085924349        3.1868075086841179        8.5266965871791705     
         441   3.1369970290173694        1.2840142702017021        3.1782901799178918        8.4892664742373007     
         442   3.1398350698460868        1.2846736568324209        3.1698102407440225        8.4519982701956877     
         443   3.1426666247820974        1.2853326673896579        3.1613675294239201        8.4148912945311540     
         444   3.1454917076728908        1.2859913007889601        3.1529618848988146        8.3779448695158862     
         445   3.1483103323382529        1.2866495559562989        3.1445931467869706        8.3411583202058246     
         446   3.1511225125703177        1.2873074318280173        3.1362611553809026        8.3045309744291487     
         447   3.1539282621336224        1.2879649273507738        3.1279657516446049        8.2680621627747666     
         448   3.1567275947651594        1.2886220414814897        3.1197067772107951        8.2317512185808628     
         449   3.1595205241744306        1.2892787731872943        3.1114840743781675        8.1955974779235312     
         450   3.1623070640434996        1.2899351214454717        3.1032974861086591        8.1596002796054190     
         451   3.1650872280270450        1.2905910852434075        3.0951468560247233        8.1237589651444733     
         452   3.1678610297524132        1.2912466635785353        3.0870320284066173        8.0880728787626612     
         453   3.1706284828196707        1.2919018554582842        3.0789528481897062        8.0525413673748432     
         454   3.1733896008016576        1.2925566599000256        3.0709091609617669        8.0171637805775848     
         455   3.1761443972440384        1.2932110759310209        3.0629008129603115        7.9819394706381326     
         456   3.1788928856653555        1.2938651025883698        3.0549276510699204        7.9468677924833369     
         457   3.1816350795570814        1.2945187389189576        3.0469895228195822        7.9119481036886938     
         458   3.1843709923836698        1.2951719839794038        3.0390862763800532        7.8771797644674271     
         459   3.1871006375826085        1.2958248368360101        3.0312177605612125        7.8425621376595718     
         460   3.1898240285644701        1.2964772965647098        3.0233838248094527        7.8080945887211817     
         461   3.1925411787129647        1.2971293622510158        3.0155843192050518        7.7737764857135172     
         462   3.1952521013849906        1.2977810329899706        3.0078190944595828        7.7396071992923234     
         463   3.1979568099106861        1.2984323078860951        3.0000880019133129        7.7055861026971515     
         464   3.2006553175934811        1.2990831860533385        2.9923908935326233        7.6717125717406986     
         465   3.2033476377101473        1.2997336666150276        2.9847276219074486        7.6379859847982372     
         466   3.2060337835108501        1.3003837487038172        2.9770980402487015        7.6044057227970798     
         467   3.2087137682191993        1.3010334314616403        2.9695020023857386        7.5709711692060386     
         468   3.2113876050322991        1.3016827140396583        2.9619393627638071        7.5376817100250397     
         469   3.2140553071208005        1.3023315955982118        2.9544099764415299        7.5045367337746729     
         470   3.2167168876289498        1.3029800753067717        2.9469136990883777        7.4788240015650294     
         471   3.2193737104515057        1.3036282392452252        2.9394467519838248        7.4581857074735236     
         472   3.2220267092317094        1.3042761460129857        2.9320065450419435        7.4376007469752077     
         473   3.2246758887607099        1.3049237945056877        2.9245929993024311        7.4170689921469837     
         474   3.2273212538246350        1.3055711836241570        2.9172060360097998        7.3965903153655006     
         475   3.2299628092045971        1.3062183122743951        2.9098455766128795        7.3761645893062688     
         476   3.2326005596767002        1.3068651793675654        2.9025115427643198        7.3557916869428333     
         477   3.2352345100120452        1.3075117838199781        2.8952038563201010        7.3354714815458903     
         478   3.2378646649767355        1.3081581245530760        2.8879224393390435        7.3152038466824694     
         479   3.2404910293318832        1.3088042004934202        2.8806672140823157        7.2949886562150583     
         480   3.2431136078336156        1.3094500105726747        2.8734381030129503        7.2748257843007842     
         481   3.2457324052330794        1.3100955537275933        2.8662350287953497        7.2547151053905532     
         482   3.2483474262764482        1.3107408289000040        2.8590579142948140        7.2346564942282443     
         483   3.2509586757049269        1.3113858350367951        2.8519066825770416        7.2146498258498664     
         484   3.2535661582547584        1.3120305710899010        2.8447812569076532        7.1946949755827108     
         485   3.2561698786572286        1.3126750360162875        2.8376815607517147        7.1747918190445752     
         486   3.2587698416386730        1.3133192287779383        2.8306075177732479        7.1549402321428950     
         487   3.2613660519204815        1.3139631483418395        2.8235590518347555        7.1351400910739677     
         488   3.2639585142191043        1.3146067936799668        2.8165360869967464        7.1153912723221051     
         489   3.2665472332460581        1.3152501637692702        2.8095385475172563        7.0956936526588708     
         490   3.2691322137079304        1.3158932575916602        2.8025663578513669        7.0760471091422241     
         491   3.2717134603063869        1.3165360741339942        2.7956194426507439        7.0564515191157495     
         492   3.2742909777381759        1.3171786123880618        2.7886977267631532        7.0369067602078603     
         493   3.2768647706951337        1.3178208713505706        2.7818011352319965        7.0174127103309898     
         494   3.2794348438641907        1.3184628500231328        2.7749295932958384        6.9979692476808166     
         495   3.2820012019273768        1.3191045474122507        2.7680830263879335        6.9785762507354647     
         496   3.2845638495618266        1.3197459625293033        2.7612613601357676        6.9592335982547242     
         497   3.2871227914397854        1.3203870943905318        2.7544645203605835        6.9399411692792734     
         498   3.2896780322286143        1.3210279420170259        2.7476924330769190        6.9206988431298981     
         499   3.2922295765907958        1.3216685044347101        2.7409450244921407        6.9015064994067297     
         500   3.2947774291839389        1.3223087806743294        2.7342222210059837        6.8823640179884453     
         501   3.2973215946607843        1.3229487697714364        2.7275239492100884        6.8632712790315562     
         502   3.2998620776692107        1.3235884707663765        2.7208501358875390        6.8442281629695714     
         503   3.3023988828522395        1.3242278827042748        2.7142007080124095        6.8252345505123131     
         504   3.3049320148480401        1.3248670046350224        2.7075755927492966        6.8062903226451006     
         505   3.3074614782899356        1.3255058356132621        2.7009747174528709        6.7873953606280200     
         506   3.3099872778064077        1.3261443746983754        2.6943980096674176        6.7685495459951879     
         507   3.3125094180211021        1.3267826209544686        2.6878453971263809        6.7497527605539887     
         508   3.3150279035528336        1.3274205734503597        2.6813168077519163        6.7310048863843290     
         509   3.3175427390155914        1.3280582312595639        2.6748121696544329        6.7123058058379046     
         510   3.3200539290185453        1.3286955934602809        2.6683314111321406        6.6936554015374536     
         511   3.3225614781660489        1.3293326591353811        2.6618744606706080        6.6750535563760423     
         512   3.3250653910576466        1.3299694273723923        2.6554412469423103        6.6565001535163137     
         513   3.3275656722880780        1.3306058972634858        2.6490316988061755        6.6379950763897693     
         514   3.3300623264472828        1.3312420679054635        2.6426457453071484        6.6195382086960333     
         515   3.3325553581204068        1.3318779383997443        2.6362833156757377        6.6011294344021598     
         516   3.3350447718878056        1.3325135078523509        2.6299443393275794        6.5827686377418866     
         517   3.3375305723250515        1.3331487753738964        2.6236287458629812        6.5644557032149233     
         518   3.3400127640029367        1.3337837400795711        2.6173364650664972        6.5461905155862397     
         519   3.3424913514874799        1.3344184010891289        2.6110674269064740        6.5279729598853864     
         520   3.3449663393399303        1.3350527575268745        2.6048215615346182        6.5098029214057336     
         521   3.3474377321167728        1.3356868085216500        2.5985987992855564        6.4916802857038176     
         522   3.3499055343697339        1.3363205532068221        2.5923990706763931        6.4736049385986068     
         523   3.3523697506457855        1.3369539907202683        2.5862223064062837        6.4555767661708270     
         524   3.3548303854871504        1.3375871202043643        2.5800684373559921        6.4375956547622577     
         525   3.3572874434313071        1.3382199408059707        2.5739373945874600        6.4196614909750336     
         526   3.3597409290109952        1.3388524516764202        2.5678291093433736        6.4017741616709669     
         527   3.3621908467542196        1.3394846519715042        2.5617435130467312        6.3839335539708664     
         528   3.3646372011842560        1.3401165408514606        2.5556805373004092        6.3661395552538185     
         529   3.3670799968196552        1.3407481174809595        2.5496401138867428        6.3483920531565721     
         530   3.3695192381742483        1.3413793810290915        2.5436221747670871        6.3306909355727985     
         531   3.3719549297571514        1.3420103306693545        2.5376266520813942        6.3130360906524574     
         532   3.3743870760727708        1.3426409655796403        2.5316534781477857        6.2954274068010987     
         533   3.3768156816208075        1.3432712849422226        2.5257025854621293        6.2778647726792114     
         534   3.3792407508962623        1.3439012879437433        2.5197739066976101        6.2603480772015558     
         535   3.3816622883894398        1.3445309737752005        2.5138673747043141        6.2428772095364904     
         536   3.3840802985859537        1.3451603416319353        2.5079829225088002        6.2254520591053186     
         537   3.3864947859667320        1.3457893907136191        2.5021204833136839        6.2080725155816312     
         538   3.3889057550080213        1.3464181202242411        2.4962799904972122        6.1907384688906566     
         539   3.3913132101813908        1.3470465293720957        2.4904613776128497        6.1734498092085879     
         540   3.3937171559537380        1.3476746173697693        2.4846645783888595        6.1562064269619592     
         541   3.3961175967872936        1.3483023834341283        2.4788895267278814        6.1390082128269894     
         542   3.3985145371396248        1.3489298267863066        2.4731361567065231        6.1218550577289133     
         543   3.4009079814636416        1.3495569466516919        2.4674044025749446        6.1047468528413953     
         544   3.4032979342076000        1.3501837422599150        2.4616941987564376        6.0876834895858272     
         545   3.4056843998151072        1.3508102128448356        2.4560054798470197        6.0706648596307433     
         546   3.4080673827251267        1.3514363576445310        2.4503381806150246        6.0536908548911441     
         547   3.4104468873719820        1.3520621759012830        2.4446922360006824        6.0367613675279026     
         548   3.4128229181853622        1.3526876668615659        2.4390675811157152        6.0198762899471117     
         549   3.4151954795903254        1.3533128297760337        2.4334641512429331        6.0030355147994623     
         550   3.4175645760073041        1.3539376638995080        2.4278818818358165        5.9862389349796272     
         551   3.4199302118521095        1.3545621684909657        2.4223207085181175        5.9694864436256303     
         552   3.4222923915359358        1.3551863428135267        2.4167805670834541        5.9527779341182310     
         553   3.4246511194653646        1.3558101861344416        2.4112613934948968        5.9361133000803177     
         554   3.4270064000423703        1.3564336977250793        2.4057631238845789        5.9194924353762746     
         555   3.4293582376643239        1.3570568768609148        2.4002856945532800        5.9029152341113917     
         556   3.4317066367239968        1.3576797228215172        2.3948290419700333        5.8863815906312293     
         557   3.4340516016095664        1.3583022348905376        2.3893931027717255        5.8698913995210553     
         558   3.4363931367046203        1.3589244123556967        2.3839778137626890        5.8534445556051802     
         559   3.4387312463881603        1.3595462545087729        2.3785831119143097        5.8370409539464161     
         560   3.4410659350346067        1.3601677606455900        2.3732089343646310        5.8206804898454294     
         561   3.4433972070138030        1.3607889300660054        2.3678552184179478        5.8043630588401847     
         562   3.4457250666910206        1.3614097620738979        2.3625219015444219        5.7880885567053184     
         563   3.4480495184269628        1.3620302559771555        2.3572089213796827        5.7718568794515592     
         564   3.4503705665777691        1.3626504110876643        2.3519162157244264        5.7556679233251344     
         565   3.4526882154950194        1.3632702267212953        2.3466437225440351        5.7395215848071999     
         566   3.4550024695257386        1.3638897021978933        2.3413913799681780        5.7234177606132137     
         567   3.4573133330124013        1.3645088368412652        2.3361591262904211        5.7073563476924125     
         568   3.4596208102929347        1.3651276299791675        2.3309468999678371        5.6913372432271716     
         569   3.4619249057007244        1.3657460809432944        2.3257546396206150        5.6753603446324679     
         570   3.4642256235646181        1.3663641890692668        2.3205822840316794        5.6594255495552854     
         571   3.4665229682089294        1.3669819536966201        2.3154297721462935        5.6435327558740420     
         572   3.4688169439534429        1.3675993741687920        2.3102970430716763        5.6276818616980178     
         573   3.4711075551134183        1.3682164498331113        2.3051840360766183        5.6118727653667992     
         574   3.4733948059995932        1.3688331800407860        2.3000906905911003        5.5961053654496933     
         575   3.4756787009181895        1.3694495641468920        2.2950169462058980        5.5803795607451629     
         576   3.4779592441709157        1.3700656015103607        2.2899627426722171        5.5646952502802893     
         577   3.4802364400549726        1.3706812914939679        2.2849280199012965        5.5550682140138576     
         578   3.4825115849102826        1.3712967458800682        2.2799100137863109        5.5487323345519464     
         579   3.4847853843029037        1.3719120252122965        2.2749072211707668        5.5424008287644533     
         580   3.4870578385980782        1.3725271287036758        2.2699196223790321        5.5360736974617177     
         581   3.4893289481613650        1.3731420555684408        2.2649471977467917        5.5297509414561601     
         582   3.4915987133586390        1.3737568050220386        2.2599899276210631        5.5234325615622168     
         583   3.4938671345560941        1.3743713762811272        2.2550477923601844        5.5171185585963363     
         584   3.4961342121202423        1.3749857685635760        2.2501207723338226        5.5108089333769037     
         585   3.4983999464179139        1.3755999810884656        2.2452088479229637        5.5045036867242230     
         586   3.5006643378162594        1.3762140130760869        2.2403119995199190        5.4982028194604586     
         587   3.5029273866827499        1.3768278637479412        2.2354302075283230        5.4919063324095854     
         588   3.5051890933851770        1.3774415323267402        2.2305634523631310        5.4856142263973844     
         589   3.5074494582916542        1.3780550180364051        2.2257117144506218        5.4793265022513449     
         590   3.5097084817706174        1.3786683201020669        2.2208749742283929        5.4730431608006818     
         591   3.5119661641908246        1.3792814377500657        2.2160532121453658        5.4667642028762424     
         592   3.5142225059213583        1.3798943702079507        2.2112464086617800        5.4604896293105032     
         593   3.5164775073316243        1.3805071167044798        2.2064545442491985        5.4542194409375062     
         594   3.5187311687913536        1.3811196764696192        2.2016775993905053        5.4479536385928187     
         595   3.5209834906706026        1.3817320487345435        2.1969155545799017        5.4416922231135061     
         596   3.5232344733397536        1.3823442327316349        2.1921683903229114        5.4354351953380720     
         597   3.5254841171695155        1.3829562276944833        2.1874360871363785        5.4291825561064346     
         598   3.5277324225309243        1.3835680328578861        2.1827186255484703        5.4229343062598767     
         599   3.5299793897953440        1.3841796474578474        2.1780159860986714        5.4166904466410051     
         600   3.5322250193344669        1.3847910707315780        2.1733281493377885        5.4104509780937065     
         601   3.5344693115203141        1.3854023019174955        2.1686550958279520        5.4042159014631146     
         602   3.5367122667252366        1.3860133402552233        2.1639968061426140        5.3979852175955738     
         603   3.5389538853219156        1.3866241849855907        2.1593532608665438        5.3917589273385751     
         604   3.5411941676833631        1.3872348353506330        2.1547244405958410        5.3855370315407471     
         605   3.5434331141829221        1.3878452905935901        2.1501103259379217        5.3793195310517881     
         606   3.5456707251942676        1.3884555499589071        2.1455108975115307        5.3731064267224511     
         607   3.5479070010914073        1.3890656126922341        2.1409261359467360        5.3668977194044842     
         608   3.5501419422486817        1.3896754780404252        2.1363560218849296        5.3606934099505974     
         609   3.5523755490407658        1.3902851452515392        2.1318005359788277        5.3544934992144295     
         610   3.5546078218426675        1.3908946135748379        2.1272596588924770        5.3482979880504899     
         611   3.5568387610297303        1.3915038822607870        2.1227333713012504        5.3421068773141531     
         612   3.5590683669776326        1.3921129505610557        2.1182216538918501        5.3359201678615777     
         613   3.5612966400623893        1.3927218177285154        2.1137244873623038        5.3297378605496952     
         614   3.5635235806603509        1.3933304830172411        2.1092418524219729        5.3235599562361688     
         615   3.5657491891482058        1.3939389456825091        2.1047737297915501        5.3173864557793378     
         616   3.5679734659029791        1.3945472049807981        2.1003201002030565        5.3112173600381958     
         617   3.5701964113020339        1.3951552601697887        2.0958809443998563        5.3050526698723575     
         618   3.5724180257230729        1.3957631105083628        2.0914562431366366        5.2988923861419863     
         619   3.5746383095441367        1.3963707552566031        2.0870459771794265        5.2927365097077876     
         620   3.5768572631436064        1.3969781936757937        2.0826501273055973        5.2865850414309730     
         621   3.5790748869002029        1.3975854250284185        2.0782686743038505        5.2804379821731944     
         622   3.5812911811929875        1.3981924485781621        2.0739015989742304        5.2742953327965196     
         623   3.5835061464013633        1.3987992635899085        2.0695488821281254        5.2681570941634090     
         624   3.5857197829050751        1.3994058693297415        2.0652105045882658        5.2620232671366587     
         625   3.5879320910842094        1.4000122650649445        2.0608864471887252        5.2558938525793666     
         626   3.5901430713191957        1.4006184500639991        2.0565766907749241        5.2497688513548955     
         627   3.5923527239908073        1.4012244235965858        2.0522812162036312        5.2436482643268443     
         628   3.5945610494801601        1.4018301849335839        2.0480000043429660        5.2375320923589896     
         629   3.5967680481687152        1.4024357333470701        2.0437330360723984        5.2314203363152778     
         630   3.5989737204382779        1.4030410681103187        2.0394802922827502        5.2253129970597634     
         631   3.6011780666709989        1.4036461884978020        2.0352417538761989        5.2192100754565729     
         632   3.6033810872493750        1.4042510937851886        2.0310174017662797        5.2131115723698844     
         633   3.6055827825562483        1.4048557832493445        2.0268072168778888        5.2070174886638867     
         634   3.6077831529748088        1.4054602561683314        2.0226111801472770        5.2009278252027160     
         635   3.6099821988885923        1.4060645118214077        2.0184292725220629        5.1948425828504661     
         636   3.6121799206814833        1.4066685494890272        2.0142614749612298        5.1887617624711089     
         637   3.6143763187377136        1.4072723684528390        2.0101077684351263        5.1826853649284761     
         638   3.6165713934418640        1.4078759679956878        2.0059681339254714        5.1766133910862324     
         639   3.6187651451788643        1.4084793474016126        2.0018425524253556        5.1705458418078187     
         640   3.6209575743339939        1.4090825059558472        1.9977310049392401        5.1644827179564237     
         641   3.6231486812928817        1.4096854429448193        1.9936334724829678        5.1584240203949632     
         642   3.6253384664415069        1.4102881576561506        1.9895499360837579        5.1523697499860219     
         643   3.6275269301662001        1.4108906493786557        1.9854803767802078        5.1463199075918302     
         644   3.6297140728536430        1.4114929174023432        1.9814247756222969        5.1402744940742116     
         645   3.6318998948908692        1.4120949610184137        1.9773831136713977        5.1342335102945906     
         646   3.6340843966652638        1.4126967795192609        1.9733553720002639        5.1281969571138930     
         647   3.6362675785645648        1.4132983721984702        1.9693415316930445        5.1221648353925779     
         648   3.6384494409768635        1.4138997383508189        1.9653415738452782        5.1161371459905416     
         649   3.6406299842906042        1.4145008772722760        1.9613554795639043        5.1101138897671321     
         650   3.6428092088945858        1.4151017882600014        1.9573832299672549        5.1040950675810759     
         651   3.6449871151779605        1.4157024706123458        1.9534248061850683        5.0980806802904697     
         652   3.6471637035302358        1.4163029236288502        1.9494801893584857        5.0920707287527343     
         653   3.6493389743412745        1.4169031466102460        1.9455493606400567        5.0860652138245790     
         654   3.6515129280012948        1.4175031388584542        1.9416323011937391        5.0800641363619752     
         655   3.6536855649008704        1.4181028996765852        1.9377289921949028        5.0740674972201090     
         656   3.6558568854309317        1.4187024283689385        1.9338394148303375        5.0680752972533609     
         657   3.6580268899827657        1.4193017242410022        1.9299635502982491        5.0620875373152634     
         658   3.6601955789480169        1.4199007865994533        1.9261013798082645        5.0561042182584615     
         659   3.6623629527186869        1.4204996147521560        1.9222528845814373        5.0501253409346978     
         660   3.6645290116871356        1.4210982080081629        1.9184180458502500        5.0441509061947585     
         661   3.6666937562460813        1.4216965656777134        1.9145968448586139        5.0381809148884518     
         662   3.6688571867886006        1.4222946870722344        1.9107892628618761        5.0322153678645662     
         663   3.6710193037081291        1.4228925715043390        1.9069952811268212        5.0262542659708451     
         664   3.6731801073984625        1.4234902182878266        1.9032148809316751        5.0202976100539489     
         665   3.6753395982537556        1.4240876267376830        1.8994480435661079        5.0143454009594253     
         666   3.6774977766685240        1.4246847961700788        1.8956947503312378        5.0083976395316618     
         667   3.6796546430376433        1.4252817259023705        1.8919549825396333        5.0024543266138819     
         668   3.6818101977563504        1.4258784152530988        1.8882287215153173        4.9965154630480768     
         669   3.6839644412202439        1.4264748635419895        1.8845159485937706        4.9905810496749989     
         670   3.6861173738252830        1.4270710700899520        1.8808166451219361        4.9846510873341261     
         671   3.6882689959677903        1.4276670342190800        1.8771307924582203        4.9787255768636118     
         672   3.6904193080444494        1.4282627552526501        1.8734583719724998        4.9728045191002659     
         673   3.6925683104523070        1.4288582325151222        1.8697993650461247        4.9668879148795346     
         674   3.6947160035887738        1.4294534653321389        1.8661537530719154        4.9609757650354318     
         675   3.6968623878516227        1.4300484530305249        1.8625215174541772        4.9550680704005465     
         676   3.6990074636389907        1.4306431949382870        1.8589026396086972        4.9491648318059855     
         677   3.7011512313493791        1.4312376903846136        1.8552971009627481        4.9432660500813617     
         678   3.7032936913816532        1.4318319386998739        1.8517048829550948        4.9373717260547263     
         679   3.7054348441350431        1.4324259392156184        1.8481259670359957        4.9314818605525845     
         680   3.7075746900091446        1.4330196912645781        1.8445603346672095        4.9255964543998285     
         681   3.7097132294039179        1.4336131941806634        1.8410079673219961        4.9197155084197233     
         682   3.7118504627196898        1.4342064472989651        1.8374688464851208        4.9138390234338658     
         683   3.7139863903571522        1.4347994499557528        1.8339429536528609        4.9079670002621603     
         684   3.7161210127173643        1.4353922014884755        1.8304302703330062        4.9020994397227868     
         685   3.7182543302017508        1.4359847012357605        1.8269307780448660        4.8962363426321582     
         686   3.7203863432121045        1.4365769485374134        1.8234444583192713        4.8903777098049126     
         687   3.7225170521505846        1.4371689427344174        1.8199712926985814        4.8845235420538602     
         688   3.7246464574197180        1.4377606831689336        1.8165112627366842        4.8786738401899656     
         689   3.7267745594223993        1.4383521691842995        1.8130643499990042        4.8728286050223106     
         690   3.7289013585618918        1.4389434001250296        1.8096305360625018        4.8669878373580673     
         691   3.7310268552418266        1.4395343753368146        1.8062098025156843        4.8611515380024679     
         692   3.7331510498662039        1.4401250941665211        1.8028021309586031        4.8553197077587722     
         693   3.7352739428393922        1.4407155559621911        1.7994075030028651        4.8494923474282432     
         694   3.7373955345661303        1.4413057600730419        1.7960259002716303        4.8436694578100994     
         695   3.7395158254515257        1.4418957058494652        1.7926573043996208        4.8378510397015120     
         696   3.7416348159010560        1.4424853926430274        1.7893016970331221        4.8320370938975543     
         697   3.7437525063205683        1.4430748198064685        1.7859590598299917        4.8262276211911823     
         698   3.7458688971162815        1.4436639866937020        1.7826293744596593        4.8204226223731990     
         699   3.7479839886947834        1.4442528926598148        1.7793126226031304        4.8146220982322303     
         700   3.7500977814630336        1.4448415370610663        1.7760087859529983        4.8088260495546855     
         701   3.7522102758283631        1.4454299192548883        1.7727178462134396        4.8030344771247462     
         702   3.7543214721984732        1.4460180385998844        1.7694397851002239        4.7972473817243140     
         703   3.7564313709814376        1.4466058944558302        1.7661745843407193        4.7914647641330097     
         704   3.7585399725857016        1.4471934861836717        1.7629222256738930        4.7856866251281147     
         705   3.7606472774200830        1.4477808131455261        1.7596826908503176        4.7799129654845656     
         706   3.7627532858937713        1.4483678747046809        1.7564559616321780        4.7741437859749096     
         707   3.7648579984163293        1.4489546702255933        1.7532420197932723        4.7683790873692820     
         708   3.7669614153976920        1.4495411990738900        1.7500408471190205        4.7626188704353849     
         709   3.7690635372481678        1.4501274606163672        1.7468524254064657        4.7568631359384463     
         710   3.7711643643784383        1.4507134542209892        1.7436767364642836        4.7511118846412037     
         711   3.7732638971995587        1.4512991792568888        1.7405137621127795        4.7453651173038587     
